ugilgun	NounPostbase; ! woman’s husband’s brother’s wife
ugingighaq	NounPostbase; ! widow
ugingwaaq	NounPostbase; ! exchange husband
ugini	NounPostbase; ! the roar of polar bear or other large animal
ugkae	NounPostbase; ! cooked food
uglaghtala	NounPostbase; ! the number of something; the quantity of something
uglaghyagaq	NounPostbase; ! large group; crowd
uglaq	NounPostbase; ! large number or amount; many; much; large quantity
uglavngalghii	NounPostbase; ! floes of ice, large and small, that have separated from each other, leaving much open water in between
ugmelghu	NounPostbase; ! thick sea ice
ugme	NounPostbase; ! 
ugmesiiq	NounPostbase; ! flat (thing)
ugmestaaghhaq*	NounPostbase; ! thin thing
ugmetaghaliq	NounPostbase; ! traditional reindeer herders’ ceremony held after coralling of reindeer
ugmetaghaq	NounPostbase; ! thin ice where in some places one can walk, and in some places one cannot
ugpeqaq	NounPostbase; ! Christian; believer; cloth cover parka; snowshirt
ugraaq	NounPostbase; ! herring gull (Larus argentatus)
Ugriileq	NounPostbase; ! former village site near Ureliki in Chukotka
ugtinghaq	NounPostbase; ! reddyed de-haired sealskin
ugugnaghaq*	NounPostbase; ! shrew (Sorex sp.)
ugumi	NounPostbase; ! hateful; angry; frustrated; finding something cute
ugumi	NounPostbase; ! how annoying!
uguminaghhalek	NounPostbase; ! how annoying!
uguminaqruggalek	NounPostbase; ! how hateful!; how discouraging!
ugumiqrutun	NounPostbase; ! in a disgusting way
ugutelngae	NounPostbase; ! chain
ugutkaq	NounPostbase; ! cooked food
ukaaq	NounPostbase; ! son's wife (daughterin-law); brother's wife (sister-in-law)
ukazighaq	NounPostbase; ! baby rabbit (hare)
ukaziq	NounPostbase; ! snowshoe hare (Lepus americanus); rabbit (locally)
Ukigyaghaq	NounPostbase; ! former village at the southwestern corner of Nayvak (the lagoon with old Chaplino at its eastern corner) in Chukotka
Ukiivak	NounPostbase; ! King Island
ukileghyak	NounPostbase; ! spotted animal or skin
ukimalleq	NounPostbase; ! hole; pit
ukinista	NounPostbase; ! seamstress
ukinivik	NounPostbase; ! sewing workshop
ukistaq	NounPostbase; ! ice pick (spud)
uklesa	NounPostbase; ! zipper
ukmangiisiq	NounPostbase; ! cleaning apparatus or supply
ukma	NounPostbase; ! 
uksughqestaaq	NounPostbase; ! place having short winters
uksughtelleq	NounPostbase; ! year
uksughtutala	NounPostbase; ! one's age
uksulla	NounPostbase; ! common eider (Somateria mollissima)
ukughhaq	NounPostbase; ! new bride who has recently moved in with her husband's family
ukut	NounPostbase; ! these
Ulaaghnarraak	NounPostbase; ! Oolamushak Hill on St. Lawrence Is.
Ulaaghpak	NounPostbase; ! Oolahpuk Mtn. on St. Lawrence Is.
ulaapsak	NounPostbase; ! small woman’s semilunar knife
ulaaq	NounPostbase; ! woman's semilunar knife; ulu
Ulaghpen	NounPostbase; ! mountain near Sireniki in Chukotka
ulakitaaq	NounPostbase; ! game of tag
uliiq	NounPostbase; ! man's waterproof, sealskin, kneehigh, fur-out hunting-boot
ulik	NounPostbase; ! blanket
ulimaaq	NounPostbase; ! something made; product; ivory carving
ulimasiitek	NounPostbase; ! vice (for holding object being worked on)
ulimasta	NounPostbase; ! maker; sire
ulleviik	NounPostbase; ! cage
ullevikak	NounPostbase; ! tin can
ullghitaq	NounPostbase; ! car; wheeled and/or tracked vehicle; allterrain vehicle (ATV); snow machine
ullungak	NounPostbase; ! cheek
ulluviighraghaqetaq	NounPostbase; ! square
ulluviiq	NounPostbase; ! square; rectangle; quadrangle; board
ulluvikaq	NounPostbase; ! rectangular fivegallon gas can
ulmigmun	NounPostbase; ! in the opposite direction
ulmig	NounPostbase; ! turned over; inside out
ulpeg	NounPostbase; ! folded back on itself (like a turned up pants leg)
ululaay, ululaayae	NounPostbase; ! a certain legendary monster
ulullugmelnguq*	NounPostbase; ! one who starts quarrels by his unpleasant use of language; loudmouth
ulungaaq1	NounPostbase; ! uvula
ulungestaq	NounPostbase; ! uvula
umegneq	NounPostbase; ! blizzard
umegreghaq	NounPostbase; ! snow flurries
umek	NounPostbase; ! box; container for small items
Umeyaalek	NounPostbase; ! Oomeyaluk Bay on St. Lawrence Is.
umiilek	NounPostbase; ! leader; boss; captain; king
umkughaq	NounPostbase; ! door
Umqilir	NounPostbase; ! Wrangel Island (well northwest of the Yupik area)
umqughaq	NounPostbase; ! cover; lid
umuqaq	NounPostbase; ! thick thing
umuqun	NounPostbase; ! lining for garment
umututala	NounPostbase; ! thickness
umyugalek	NounPostbase; ! one with a good mind; sensible person
umyugaqegtaq	NounPostbase; ! sensitive person; thoughtful person
umyugaq	NounPostbase; ! mind
Umyugsiq	NounPostbase; ! Oomyousik Pt. on St. Lawrence Is.
unaaq	NounPostbase; ! morning
unaaqutaq	NounPostbase; ! breakfast
unaayaq	NounPostbase; ! morning flight of birds
unaghsiighwaq	NounPostbase; ! wooden stick
unaghsiq	NounPostbase; ! wood for making something (that is, wood which is not firewood)
unakegkaq	NounPostbase; ! something caught
unangkaq	NounPostbase; ! seal that has been caught
unangniighta	NounPostbase; ! hunter
unangniighusiq	NounPostbase; ! weapon for hunting seals
unangseghwaaghun	NounPostbase; ! gun or other device for catching game
una	NounPostbase; ! 
unataghyaghqaq	NounPostbase; ! wild edible plant
unataq	NounPostbase; ! alaska carrot (Hedysarum hedysaroides or Geum Rossii)
una	NounPostbase; ! this one; this one here; this one near the speaker
uneghrugtaq	NounPostbase; ! bag or purse with shoulder strap which is carried hanging down under one's arm; amulet worn over the shoulder
unegna	NounPostbase; ! that one down there; that one out on the sea
unegtuusaq	NounPostbase; ! something left for others
unegyuuq	NounPostbase; ! clamtype shellfish
uneq	NounPostbase; ! armpit; underarm; area between arm and body
ungagaq	NounPostbase; ! lichen; reindeer moss
ungak	NounPostbase; ! whisker; beard hair; mustache hair
un’gapisiq	NounPostbase; ! seahunting boot
ungavik	NounPostbase; ! small square tentlike sleeping enclosure inside the mangteghapik (q.v.)
ungavisqwaaq	NounPostbase; ! snowflake
Ungazighmii(t)	NounPostbase; ! a particular clan; people from Ungaziq
Ungaziq	NounPostbase; ! Chaplino (specifically Old Chaplino) in Chukotka; Indian Point; Chukotka or Siberia in general
ungilagnaq	NounPostbase; ! something that causes itching
ungilagyaq	NounPostbase; ! sea sponge
ungipaq	NounPostbase; ! news; information
Ungiramket	NounPostbase; ! former village between Cape Chaplina and Cape Mertensa in Chukotka
ungllaghutaq	NounPostbase; ! trimming on hood, hat or sleeve
unglun	NounPostbase; ! nest of bird
unguvalleq	NounPostbase; ! life
Unguvigaq	NounPostbase; ! Ongoveyuk River and Lagoon on St. Lawrence Is.
ungyaq	NounPostbase; ! thin fluff on body; underhair
uniistaaghhaq*	NounPostbase; ! soft thing
unkusae	NounPostbase; ! steel trap for animals; braining trap activated by twisted sinew cord under tension
unkuvagaghaq	NounPostbase; ! long thick rope made from skin of young walrus
unkuvak	NounPostbase; ! yearling walrus
unuggiinaq	NounPostbase; ! a single night
unungllaan, unugnaan, unugsaan	NounPostbase; ! gnat; midge
unusengetaq	NounPostbase; ! twilight; short spring or summer night
upenghaghaq*	NounPostbase; ! early spring
Uqaghlliit	NounPostbase; ! the people of Sireniki in Chukotka
uqalitaq	NounPostbase; ! hanging swing
Uqeghlliit	NounPostbase; ! the people of Sireniki in Chukotka
uqenge	NounPostbase; ! 
uqengestaaghhaq*	NounPostbase; ! lightweight thing
uqengestaaq	NounPostbase; ! lightweight thing
uqeq	NounPostbase; ! lee side; south side
uqfigaq	NounPostbase; ! edible roots of diamond willow (Salix pulchra) or the willow shrub itself
uqfik	NounPostbase; ! tree
uqfillegaq	NounPostbase; ! shrub; bush
uqfillgaaq	NounPostbase; ! twig(s)
uqigkutaq	NounPostbase; ! weight (heavy object); ballast
uqigtutala	NounPostbase; ! weight (of something
uqiineq	NounPostbase; ! lee side; windless area
uqiiq	NounPostbase; ! leeward direction
Uqikak	NounPostbase; ! Okikak Mtn. on St. Lawrence Is.
uqik	NounPostbase; ! weight (as an abstract quality)
uqlughneq	NounPostbase; ! drop of liquid
uqlughseketaq	NounPostbase; ! drip catcher
uqlumrek	NounPostbase; ! oyster
uqughqaq	NounPostbase; ! lamp oil; fuel oil
uqughqu	NounPostbase; ! oily or inner side of a dried walrus skin
uqughtekaq	NounPostbase; ! dish of salmonberries, seal oil, shortening or lard, and sugar; Eskimo “ice cream”
uquk	NounPostbase; ! mold
uqulghutaq	NounPostbase; ! tank for gasoline or oil
uqumigta	NounPostbase; ! flock of birds heading south in evening
uqumraak	NounPostbase; ! little bit of fat
uqumyak	NounPostbase; ! tree pitch
uquq	NounPostbase; ! blubber; oil; seal oil; fat
uquughralek	NounPostbase; ! one with inner side (of hide)
Uquuk	NounPostbase; ! Okok R. and its mouth on St. Lawrence Is.
uraka	NounPostbase; ! transverse pieces on the sled, support for runner
usiista	NounPostbase; ! freighter (ship)
usi	NounPostbase; ! load
uskaaq	NounPostbase; ! cord used with seal retrieving hook; cord of a sling
uskughapik	NounPostbase; ! twine used for summer sculpin fishing
uskughaq	NounPostbase; ! fishing line; cord; twine
uskungnaqun	NounPostbase; ! incantation for safety when hunting by boat
usputaq	NounPostbase; ! ruler (measuring device)
usugh	NounPostbase; ! 
usugtaq	NounPostbase; ! tenon of skin boat frame member or sled frame member
usuk	NounPostbase; ! penis
utkusae	NounPostbase; ! steel trap for animals; braining trap activated by twisted sinew cord under tension
Utngusighnaq	NounPostbase; ! Olngooseenuk Mtn. on St. Lawrence Is.
utumek	NounPostbase; ! earth; clay; soil.
utuqaluk	NounPostbase; ! very old thing
utuqa	NounPostbase; ! old thing; aged thing
Utuqsit	NounPostbase; ! area of large rocks on the mountain behind Gambell
uughhae	NounPostbase; ! porcelain
uughqaghtaq	NounPostbase; ! swamping wave; sea swell
uughqa	NounPostbase; ! south side; lee side; the south
uughqu	NounPostbase; ! spotted seal (Phoca largha)
uughquvak	NounPostbase; ! large spotted seal (Phoca largha)
uughqwaaq	NounPostbase; ! adult spotted seal (Phoca largha)
uugka	NounPostbase; ! east
uugsilghaq	NounPostbase; ! walrus lying on ice; sea mammals at breeding grounds
Uugsilghet	NounPostbase; ! site in Niyrakpak Lagoon on St. Lawrence Is. where small seals come up on shore
Uugsit	NounPostbase; ! Aghsit Pt. on St. Lawrence Is.
uugtaghaq	NounPostbase; ! bird sitting on land or ice
uugta	NounPostbase; ! sea mammal resting on land or ice
uukaq	NounPostbase; ! codfish
uuknaliqista	NounPostbase; ! prophet
uukna	NounPostbase; ! that one approaching; that one near here
Uuleq	NounPostbase; ! Uelen (well north of the (Central Siberian) Yupik area)
uullghiitaq	NounPostbase; ! brace
uullghuk	NounPostbase; ! hotsprings
uulqaghtekaq*	NounPostbase; ! men’s summer sealskin short boot
uulsugnaq	NounPostbase; ! ice block that is unstable, can easily roll over if stepped on
uultekaq	NounPostbase; ! hairin sealskin boot
uultelleq	NounPostbase; ! rolledover chunk of ice
uumgaq	NounPostbase; ! box; container for small items
uunghaq*	NounPostbase; ! harpoon; ice probe or tester
uunghiitaq	NounPostbase; ! food prepared and consumed in conjunction with the dedication of a harpoon; festive delicacy
uunghun	NounPostbase; ! amulet for protection
uun'gutaq	NounPostbase; ! something left for others
uupa	NounPostbase; ! “sea peach” (Halocynthia aurantia); penis (human)
uusae	NounPostbase; ! hose
uusleq	NounPostbase; ! pressure ridge; piledup ice; ice jam
uusneghwaaq	NounPostbase; ! small hill
uusneq	NounPostbase; ! river or ocean bank; small hill
uusqaq	NounPostbase; ! deep place; high place
uuyni	NounPostbase; ! underarm odor
uveluk	NounPostbase; ! sea swell; ocean wave
uvilighneq	NounPostbase; ! next one; neighbor; relative
Uvingen	NounPostbase; ! Anadyr in Chukotka (well southwest of the usual Yupik area)
uvininghaq	NounPostbase; ! whale skin and fat with meat on it
uvinkesuggaaq	NounPostbase; ! young walrus; skin of a small walrus
uviqliq*	NounPostbase; ! next one; neighbor; relative
uvi	NounPostbase; ! 
uvita	NounPostbase; ! yard around house; kinfolk; area; surface
uwita	NounPostbase; ! yard around house; kinfolk; area; surface
uya1	NounPostbase; ! 
uya2	NounPostbase; ! 
uyamik1	NounPostbase; ! shoulder load
uyamik2	NounPostbase; ! needle case
uyangsaq	NounPostbase; ! oldsquaw duck (Clangula hyemalis)
uyaqughiitaq	NounPostbase; ! necktie; dog collar; scarf
Uyaqughviget	NounPostbase; ! rocks off shore near mouth of Maknek River
uyataq	NounPostbase; ! leash; strap; rope for hauling
uyavaghtaq	NounPostbase; ! something from far away
uyavaq	NounPostbase; ! distance or distant place
uygaaq	NounPostbase; ! sealskin which has been dehaired, bleached by the winter weather, for use for trim on skin-boots
uyghamqiighwaq	NounPostbase; ! pebbles
uyghapak	NounPostbase; ! multitude of rocks
uyghapellegaq	NounPostbase; ! jagged rock
uyghapellegaq	NounPostbase; ! pebbly beach
uyghiin	NounPostbase; ! anchor
uyghu	NounPostbase; ! man's sister's child; niece of a man through his sister; nephew of a man through his sister
uygiinghaq*	NounPostbase; ! bleached sealskin used for trim
uygu1	NounPostbase; ! extension
uygu2	NounPostbase; ! messenger; agent
uygulliiq	NounPostbase; ! walrus skin put on the front part of roof of the traditional domeshaped house, the mangteghapik (q.v.); newly formed extension of sea ice
uyguneq	NounPostbase; ! connection; joint; knot; seam; extension piece
uyguusaq	NounPostbase; ! gift
uyiighaq	NounPostbase; ! rope made from hide from a bearded seal
uyiiq	NounPostbase; ! heavy, thick, rope made from hide of a baby walrus
uyiq	NounPostbase; ! trimming from white suede on skinboots
Uyneq	NounPostbase; ! first point on west coast south of Gambell; Ooynik Pt. on St. Lawrence Is.
uyughaq*	NounPostbase; ! younger sibling
uyuqliq*	NounPostbase; ! younger one
uyviineq	NounPostbase; ! sorceror; evil shaman
uziva	NounPostbase; ! circular thing; vertebra of a whale; circular disk of cartilage
uzivneq	NounPostbase; ! circular section; revolution
vegaaq	NounPostbase; ! grass
veghaq	NounPostbase; ! whale fin; propeller
vegllengestaq	NounPostbase; ! washcloth
vegsegaq	NounPostbase; ! bits of loose grass
vegtaaq	NounPostbase; ! bumble bee
vegtaasiq	NounPostbase; ! sickle
vek	NounPostbase; ! grass; grass insulation of the aagra, the inner room of traditional domeshaped house
velaglenga	NounPostbase; ! cranberry
vewaaq	NounPostbase; ! grass basket, tray or mat
vighvi	NounPostbase; ! annoyed at one’s hyperactivity
vullupak	NounPostbase; ! hummock; bush grass
vuuneq, vuuleq	NounPostbase; ! pressure ridge; piledup ice; ice jam
vuusleq	NounPostbase; ! pressure ridge; piledup ice; ice jam
vuvalla	NounPostbase; ! ceremony held annually by a family or clan at the time of a new moon involving the offering of choice pieces of meat
vuveltu	NounPostbase; ! lemming (Lemmus sp.)
vuveq	NounPostbase; ! walrus skin flooring usually made from old boat skins
vuvin	NounPostbase; ! ruff on parka hood; fur trimming on hat
waak	NounPostbase; ! 
waamsegaq	NounPostbase; ! deception
waari	NounPostbase; ! wigwam shaped skin tent; tripodlike structure; trivet used in cooking
waasae	NounPostbase; ! watch (pocketwatch, wristwatch, etc.)
waaypae	NounPostbase; ! net shuttle
waghiipae	NounPostbase; ! sewn stripe on a back of coveralls
walamnaak	NounPostbase; ! file; rasp
walguyaak	NounPostbase; ! snowshoe
Walqela	NounPostbase; ! Uel’kal’ in Chukotka (southwest of main Yupik area)
wamelqa	NounPostbase; ! arched anterior bow of a sled
wangen’gu	NounPostbase; ! shaft bow or rail of dogsled
wani	NounPostbase; ! bell
wapaaqa	NounPostbase; ! dried amanita (flyagaric); opium; marijuana
wapen’gu	NounPostbase; ! disease of animals with tumors and abcesses
watapae	NounPostbase; ! moss; reindeer moss (Thamnolia vermicularis)
wayaq2	NounPostbase; ! slave taken by force from another group; captive
waya, wayaq1	NounPostbase; ! wire
welqae, welqa	NounPostbase; ! ash; slag; dross
Welqela	NounPostbase; ! Uel’kal’ in Chukotka (southwest of main Yupik area)
whaa maaten	NounPostbase; ! just now; right now
whaamik	NounPostbase; ! son (endearing term)
whaawha	NounPostbase; ! at least; better than nothing; again and again
whang	NounPostbase; ! 
whanikun	NounPostbase; ! later on; in the evening
whani	NounPostbase; ! right here
whanistaaghhaq*	NounPostbase; ! immediately
wha	NounPostbase; ! right here; now
wiirqa	NounPostbase; ! depressions and bumps in ice and snow
Wingen	NounPostbase; ! Anadyr in Chukotka (well southwest of the usual Yupik area)
yaag2	NounPostbase; ! 
yaag3	NounPostbase; ! 
yaagkestaaq	NounPostbase; ! thing with small delicate features, patterns or actions
Yaagmelnguq	NounPostbase; ! Yaghmelngak Mtn. on St. Lawrence Is.
yaakestaaghhaq	NounPostbase; ! light (in pressure) thing
yaamgat	NounPostbase; ! water plant of some sort; algae
yaan	NounPostbase; ! upper yardarm for a sail
yaavuquun	NounPostbase; ! oar
yaawaati	NounPostbase; ! large sled pulled by reindeer
yaghripa	NounPostbase; ! drill used for wood
yakugh	NounPostbase; ! in danger; fearful of danger
yanga	NounPostbase; ! hole covered by patch in hide roof of house
yapelae	NounPostbase; ! person of low status; pawn in checkers; low player in a game
yaqghighaq	NounPostbase; ! broken wing
yaqiiraq	NounPostbase; ! wooden handle of a skin scraper
Yaqughmii(t)	NounPostbase; ! a particular clan
yaqulek	NounPostbase; ! angel
yaquq	NounPostbase; ! wing
yaresa	NounPostbase; ! rice
Yarga	NounPostbase; ! site on south shore of Arakamchechen Is. in Chukotka
yavlu	NounPostbase; ! sweetheart
